18.7065020297	61.7755916221
20.5519411282	633.802581262
18.8632554529	60.6200693889
19.1629217554	57.0126919448
18.6558310216	57.5339059988
19.1998031	71.1474863676
18.957962284	60.7552734736
19.0058756314	64.1949390719
21.1543923356	960.9748079
19.0994585818	70.0327349326
19.1990870752	57.467187225
19.0033689576	60.1029746012
19.4834587749	319.994473855
19.3693107564	76.9243839019
19.0102951964	62.4064745302
18.9918144006	49.1531121164
19.1873615792	64.3172513305
19.0597148637	56.3065485981
19.0773015937	113.840633318
19.0129237151	61.8886235237
18.5088001398	57.6074501747
18.7455902802	53.6611867697
19.1626562536	49.891569314
19.3077119689	56.5595286839
19.1789548493	60.7765089791
19.0782988452	59.5790458273
19.1570585963	67.1317890066
19.1270561283	63.5064675155
19.5889554777	28.978446661
18.9144748543	56.7354909114
19.2680855715	72.5375836999
19.1173932144	58.7084410803
19.336102435	68.9390679893
18.8741575333	61.5238986531
18.9507577063	59.1860433715
18.9864246786	50.1725734285
18.9882284869	58.1367888849
19.0535718007	63.1608982976
19.1249074245	39.8342010926
19.0537994392	59.6947039967
19.0688447352	66.2694789019
18.9590666548	57.6011113201
18.9878052627	48.5321115016
18.9149131368	44.7377572208
17.7660550525	271.810377108
19.115045411	52.1402302351
18.8278135752	56.0791034883
20.9070611707	905.957397543
19.1558025025	70.4979341178
21.1809782493	843.77431167
19.6921512201	48.2794634212
18.802185949	48.8654271718
19.0451667952	68.1925637161
18.997706144	63.4225908975
18.9498071742	55.0125721349
18.8491224433	60.156124199
19.4515284877	301.705667866
19.1111517047	54.9947821327
19.2956705609	50.1637764468
19.0968902267	70.7082548989
18.7065020297	61.7755916221
21.3420672302	950.042730728
18.8632554529	60.6200693889
19.1629217554	57.0126919448
18.6558310216	57.5339059988
19.1998031	71.1474863676
18.957962284	60.7552734736
19.0058756314	64.1949390719
21.209185428	957.783106015
19.1018067168	69.4151364767
19.1990870752	57.467187225
19.0033689576	60.1029746012
19.5746957719	201.205019945
19.3693107564	76.9243839019
19.0102951964	62.4064745302
18.9918144006	49.1531121164
19.1839887884	62.4656324921
19.0597148637	56.3065485981
19.0773015937	113.840633318
19.0129237151	61.8886235237
18.6953385485	51.6960608259
18.7455902802	53.6611867697
19.1626562536	49.891569314
19.3780881528	55.0015059315
19.2276812678	64.9315204255
19.0782988452	59.5790458273
19.2055226259	66.6723324923
19.1104127881	63.4282001318
19.5889554777	28.978446661
18.9144748543	56.7354909114
19.2680855715	72.5375836999
19.1774630305	56.3424535814
19.2492088793	67.4822449329
18.9536380006	61.4045785331
18.9507577063	59.1860433715
18.9864246786	50.1725734285
18.9882284869	58.1367888849
19.0426848899	62.8869734426
19.1249074245	39.8342010926
19.0373037812	59.7725776237
19.0688447352	66.2694789019
18.9590666548	57.6011113201
19.0398550647	54.8558543675
18.9149131368	44.7377572208
17.7660550525	271.810377108
19.115045411	52.1402302351
18.8278135752	56.0791034883
20.9070611707	905.957397543
19.1032523175	67.3314678258
21.1809782493	843.77431167
19.6921512201	48.2794634212
18.802185949	48.8654271718
19.0451667952	68.1925637161
18.997706144	63.4225908975
18.9498071742	55.0125721349
18.8491224433	60.156124199
19.4515284877	301.705667866
19.1111517047	54.9947821327
19.2956705609	50.1637764468
19.0972843825	70.5834941522
18.704323483	61.86589413
21.3420672302	950.042730728
18.8732675066	60.45598738
19.1629217554	57.0126919448
18.6558310216	57.5339059988
19.2440284116	55.7344699584
18.9168775027	63.7149524822
19.0058756314	64.1949390719
21.209185428	957.783106015
19.1018067168	69.4151364767
19.1990870752	57.467187225
18.9828369359	58.1692701943
19.5746957719	201.205019945
19.3693107564	76.9243839019
19.0102951964	62.4064745302
18.9918144006	49.1531121164
19.1839887884	62.4656324921
19.0657052805	54.792936823
19.0773015937	113.840633318
19.0273011499	64.0729223407
18.6953385485	51.6960608259
18.7455902802	53.6611867697
19.1626562536	49.891569314
19.5424023448	49.0143522271
19.2686820838	64.1407092696
19.0782988452	59.5790458273
19.2716598477	69.592223774
19.3100584017	64.1962763567
19.5889554777	28.978446661
18.9640494829	55.9922932148
19.2680855715	72.5375836999
19.1774630305	56.3424535814
19.247160202	62.8364482973
18.9368847541	61.1256813407
18.9507577063	59.1860433715
18.9864246786	50.1725734285
18.9882284869	58.1367888849
19.0426848899	62.8869734426
19.1249074245	39.8342010926
18.942818882	57.9888214398
19.0688447352	66.2694789019
18.9908373477	56.3980169954
19.0398550647	54.8558543675
18.9149131368	44.7377572208
16.8541406546	431.923215767
19.115045411	52.1402302351
18.8278135752	56.0791034883
20.9070611707	905.957397543
19.1399286938	69.2746315668
21.1809782493	843.77431167
19.6921512201	48.2794634212
18.802185949	48.8654271718
19.0520643009	69.2299678508
18.9807213059	64.2326145067
18.9541491467	52.9585488689
18.8491224433	60.156124199
19.7210549011	441.754046283
19.1111517047	54.9947821327
19.2956705609	50.1637764468
19.0797625355	67.0232406088
18.704323483	61.86589413
21.3420672302	950.042730728
18.9203181725	55.9699330419
19.0829767664	47.7641341198
18.6558310216	57.5339059988
19.3620731257	51.1927698559
18.8676431943	63.3157480099
19.0058756314	64.1949390719
21.209185428	957.783106015
19.0768893453	68.3486593156
19.1990870752	57.467187225
18.9452110204	60.3557730973
19.3526614583	131.919225852
19.4557031757	80.7600702287
19.0102951964	62.4064745302
18.9918144006	49.1531121164
19.1839887884	62.4656324921
19.0657052805	54.792936823
19.0785232012	115.764877142
19.0273011499	64.0729223407
19.075262461	50.3938632411
18.7956633663	55.6633855212
19.1626562536	49.891569314
19.5424023448	49.0143522271
19.4232253658	70.4114370666
19.0782988452	59.5790458273
19.2716598477	69.592223774
19.3100584017	64.1962763567
19.5889554777	28.978446661
18.9640494829	55.9922932148
19.2680855715	72.5375836999
19.180512072	57.3001886595
19.247160202	62.8364482973
18.9369749751	61.1294053878
18.9507577063	59.1860433715
18.9864246786	50.1725734285
18.9882284869	58.1367888849
18.9161853089	62.9182310534
19.1249074245	39.8342010926
18.942818882	57.9888214398
19.0688447352	66.2694789019
18.9908373477	56.3980169954
19.0995735265	53.9605854671
18.9149131368	44.7377572208
16.0611461207	567.444790933
19.115045411	52.1402302351
18.8278135752	56.0791034883
20.4121959801	659.531369349
19.1963649286	73.5366768743
21.2475819087	876.079145116
19.6921512201	48.2794634212
18.802185949	48.8654271718
19.050326784	68.9461232433
19.0089097743	66.2322041921
18.9541491467	52.9585488689
18.8754832527	59.9535821463
19.7210549011	441.754046283
19.1111517047	54.9947821327
19.2956705609	50.1637764468
18.9804619725	65.2876322459
18.704323483	61.86589413
21.3420672302	950.042730728
18.8716916921	60.2343422642
19.0829767664	47.7641341198
18.6558310216	57.5339059988
19.3620731257	51.1927698559
18.662324645	56.9317883616
18.9916101854	63.7309177179
21.209185428	957.783106015
19.0768893453	68.3486593156
19.1990870752	57.467187225
19.1777600561	58.8979260296
19.2561499148	109.595106468
19.4557031757	80.7600702287
19.0102951964	62.4064745302
18.9918144006	49.1531121164
19.1839887884	62.4656324921
19.0423494711	55.4479859329
19.0785232012	115.764877142
19.0187298767	63.9838515622
19.0789161533	41.35567498
18.5964969041	57.2353865175
19.1626562536	49.891569314
19.4395190406	48.7343796356
19.4232253658	70.4114370666
19.0782988452	59.5790458273
19.2716598477	69.592223774
19.3100584017	64.1962763567
19.5889554777	28.978446661
19.1929773112	50.8151807879
19.1761701381	69.6847198513
19.09471204	57.673493152
19.247160202	62.8364482973
18.9369749751	61.1294053878
18.9517691153	59.5937237389
18.9864246786	50.1725734285
18.9358064796	60.7411843934
18.9161853089	62.9182310534
19.1249074245	39.8342010926
18.9535864321	56.0587605627
19.0688447352	66.2694789019
18.8352712762	60.6945444174
19.0995735265	53.9605854671
18.9149131368	44.7377572208
16.0611461207	567.444790933
19.1640776219	49.9092036468
18.8278135752	56.0791034883
20.4121959801	659.531369349
19.2004442532	74.314767803
21.1505753024	839.566665472
19.6921512201	48.2794634212
18.8144392363	49.8270312903
19.050326784	68.9461232433
19.0089097743	66.2322041921
18.9503613041	54.7606688874
18.7999462186	61.4560848255
19.5889112813	376.108678451
19.1111517047	54.9947821327
19.4301124005	46.4773148837
18.9805526429	65.2896693916
18.704323483	61.86589413
21.3420672302	950.042730728
18.8716916921	60.2343422642
19.0829767664	47.7641341198
18.6558310216	57.5339059988
19.3620731257	51.1927698559
18.5052196317	53.5136943757
18.9916101854	63.7309177179
20.9533206638	860.900176229
19.0768893453	68.3486593156
19.2322801602	60.2410517554
19.1777600561	58.8979260296
19.2561499148	109.595106468
19.4389410491	80.1146360443
18.9829783754	60.6041546247
19.015544113	44.2434204706
19.1839887884	62.4656324921
19.0423494711	55.4479859329
19.0785232012	115.764877142
19.0187298767	63.9838515622
19.0789161533	41.35567498
18.6944948812	58.9774180099
19.1626562536	49.891569314
19.441536144	49.2183710293
19.4232253658	70.4114370666
19.0685791016	62.1459465289
19.2716598477	69.592223774
19.3100584017	64.1962763567
19.5889554777	28.978446661
19.1929773112	50.8151807879
19.1761701381	69.6847198513
19.09471204	57.673493152
19.247160202	62.8364482973
18.9343796376	60.8816342335
18.9517691153	59.5937237389
18.9864246786	50.1725734285
18.9909695175	61.1443755896
18.8665013694	62.4019265243
19.1249074245	39.8342010926
18.9760908864	51.7671573685
19.0688447352	66.2694789019
18.8352712762	60.6945444174
19.0995735265	53.9605854671
18.9149131368	44.7377572208
16.4215702889	503.900493783
19.1640776219	49.9092036468
18.8350578718	55.622378657
20.4121959801	659.531369349
19.2004442532	74.314767803
21.1505753024	839.566665472
19.6921512201	48.2794634212
18.963552505	54.3100049566
19.050326784	68.9461232433
19.0363894861	63.3115783714
18.9503613041	54.7606688874
18.8530255409	62.7771256732
19.5889112813	376.108678451
19.1111517047	54.9947821327
19.4301124005	46.4773148837
18.9805526429	65.2896693916
18.704323483	61.86589413
20.7325577346	698.300087318
18.8716916921	60.2343422642
19.0829767664	47.7641341198
18.6620091071	57.643711569
19.3620731257	51.1927698559
18.3689227427	54.5506109427
18.9634150506	63.9949533152
20.9533206638	860.900176229
19.0526163163	64.3557086034
19.252739182	51.1967212761
19.1777600561	58.8979260296
19.2816976817	114.450856343
19.4389410491	80.1146360443
18.8956834815	63.3621665568
19.015544113	44.2434204706
19.1839887884	62.4656324921
19.0423494711	55.4479859329
19.0785232012	115.764877142
19.0030528961	63.2688593151
19.0590767459	51.5984741841
18.6944948812	58.9774180099
19.1626562536	49.891569314
19.4275047053	49.4129539676
19.1858076853	66.0305218881
19.0685791016	62.1459465289
19.1912647069	64.7437825931
19.1973509748	80.8309455461
19.5889554777	28.978446661
19.1766163008	42.6466609459
19.1761701381	69.6847198513
19.09471204	57.673493152
19.247160202	62.8364482973
18.9343796376	60.8816342335
18.9517691153	59.5937237389
18.9864246786	50.1725734285
19.0159246106	61.2602396805
18.8665013694	62.4019265243
18.9754726669	46.4805268662
18.9596580489	50.921519674
19.0688447352	66.2694789019
18.8352712762	60.6945444174
19.0995735265	53.9605854671
18.9149131368	44.7377572208
16.4215702889	503.900493783
19.1640776219	49.9092036468
18.8350578718	55.622378657
20.4121959801	659.531369349
19.2004442532	74.314767803
21.1505753024	839.566665472
19.6921512201	48.2794634212
18.9614523452	54.33261455
18.9920927756	67.3146853107
19.0568930322	63.6846787301
18.9503613041	54.7606688874
18.8585400612	62.8527556684
19.6752119231	449.612058531
19.1111517047	54.9947821327
19.4301124005	46.4773148837
18.9283117663	66.0148608905
18.704323483	61.86589413
20.7325577346	698.300087318
18.8716916921	60.2343422642
19.0829767664	47.7641341198
18.6745937539	57.7765242258
19.3620731257	51.1927698559
18.3689227427	54.5506109427
18.9634150506	63.9949533152
20.9533206638	860.900176229
19.0166503588	69.0172580118
19.252739182	51.1967212761
19.1777600561	58.8979260296
19.6311210396	160.474618131
19.4389410491	80.1146360443
18.8956834815	63.3621665568
19.015544113	44.2434204706
19.1839887884	62.4656324921
19.0423494711	55.4479859329
19.0785232012	115.764877142
19.0689235532	57.8038023647
19.0413080628	50.5107379768
18.8673851879	57.3248370383
19.1626562536	49.891569314
19.7394093678	36.589158631
19.1858076853	66.0305218881
19.0588814374	64.707016255
19.1912647069	64.7437825931
19.1973509748	80.8309455461
19.5889554777	28.978446661
19.1766163008	42.6466609459
19.418119895	73.2670942399
19.1277022181	62.8658427511
19.247160202	62.8364482973
18.9343796376	60.8816342335
18.9517691153	59.5937237389
18.9623831062	50.2082149639
18.9553128054	60.847081615
18.8665013694	62.4019265243
18.9774175284	47.5449580768
18.9596580489	50.921519674
19.094749658	66.7884756879
18.8352712762	60.6945444174
19.1223737255	58.5293983842
18.9468401776	47.4210257861
16.969141335	406.869867588
19.1640776219	49.9092036468
18.8350578718	55.622378657
20.4121959801	659.531369349
19.0291081551	75.1394089939
21.1505753024	839.566665472
19.6921512201	48.2794634212
18.9943419987	49.8171216721
18.9920927756	67.3146853107
19.0568930322	63.6846787301
18.9900086525	73.6325422904
18.8585400612	62.8527556684
19.6752119231	449.612058531
19.1111517047	54.9947821327
19.4301124005	46.4773148837
18.88086205	64.4021694537
18.9097142042	53.507833167
20.7325577346	698.300087318
18.8716916921	60.2343422642
19.0829767664	47.7641341198
18.6021882137	57.0123889785
19.3620731257	51.1927698559
18.3689227427	54.5506109427
18.9634150506	63.9949533152
20.9533206638	860.900176229
19.0166503588	69.0172580118
19.252739182	51.1967212761
19.1777600561	58.8979260296
19.5618157452	121.1697569
19.4113948052	69.750250707
18.8956834815	63.3621665568
19.015544113	44.2434204706
19.1839887884	62.4656324921
19.0423494711	55.4479859329
19.0785232012	115.764877142
19.0689235532	57.8038023647
19.0097977356	50.6692666171
18.8914459752	59.9752498664
19.1626562536	49.891569314
19.7394093678	36.589158631
19.1705568074	64.2270916854
19.0588814374	64.707016255
19.1925954275	64.7968881987
19.1391262207	77.587704256
19.5889554777	28.978446661
19.1766163008	42.6466609459
19.3296095016	70.5885786515
19.1277022181	62.8658427511
19.247160202	62.8364482973
18.9505957687	64.5985865724
18.9517691153	59.5937237389
18.9623831062	50.2082149639
18.95495147	61.3907925032
18.8665013694	62.4019265243
18.9167042531	48.4178840502
18.9596580489	50.921519674
19.094749658	66.7884756879
18.8352712762	60.6945444174
19.1223737255	58.5293983842
18.9468401776	47.4210257861
17.6600290568	296.764955154
19.1029022927	52.6997357569
18.8350578718	55.622378657
20.6055395263	738.361606828
19.0291081551	75.1394089939
21.1505753024	839.566665472
19.6921512201	48.2794634212
18.9943419987	49.8171216721
18.9920927756	67.3146853107
19.0568930322	63.6846787301
18.9900086525	73.6325422904
18.8149075813	66.3672605914
19.6794139039	452.236240931
19.1111517047	54.9947821327
19.4301124005	46.4773148837
18.8774284259	65.8383453025
18.9105899332	53.1978028591
20.7325577346	698.300087318
18.9666247521	60.8922559949
19.0829767664	47.7641341198
18.6021882137	57.0123889785
19.3620731257	51.1927698559
18.3689227427	54.5506109427
18.9634150506	63.9949533152
20.9533206638	860.900176229
19.0166503588	69.0172580118
19.248405643	51.1090973429
19.1455250616	62.4198730108
19.5341002159	108.637495224
19.4113948052	69.750250707
18.8956834815	63.3621665568
19.015544113	44.2434204706
19.1839887884	62.4656324921
19.0423494711	55.4479859329
19.0785232012	115.764877142
19.0689235532	57.8038023647
19.0097977356	50.6692666171
18.8914459752	59.9752498664
19.1626562536	49.891569314
19.7394093678	36.589158631
19.1206069893	61.0757649262
19.0588814374	64.707016255
19.1925954275	64.7968881987
19.1637532818	78.2409070721
19.5889554777	28.978446661
19.1766163008	42.6466609459
19.3296095016	70.5885786515
19.1632249446	63.7450929291
19.247160202	62.8364482973
18.9505957687	64.5985865724
18.9517691153	59.5937237389
18.9637204151	49.8581640474
18.95495147	61.3907925032
18.8665013694	62.4019265243
18.9167042531	48.4178840502
18.9596580489	50.921519674
19.094749658	66.7884756879
18.8352712762	60.6945444174
19.1016810739	55.0520942818
18.9790302178	52.3873812846
17.6600290568	296.764955154
19.1029022927	52.6997357569
18.8350578718	55.622378657
20.5364625744	711.02303963
19.0291081551	75.1394089939
21.1505753024	839.566665472
19.7540201758	44.7713436929
18.9932128123	50.1986637866
18.9920927756	67.3146853107
19.1051792044	63.5244059921
18.9900086525	73.6325422904
18.8149075813	66.3672605914
19.5723490272	395.291475627
19.1111517047	54.9947821327
19.4301124005	46.4773148837
