22.9043976373	532.1794409
22.4845366398	57.5205345687
20.7311978504	17.7369927081
20.6665913728	774.698864401
19.8606740347	239.071266939
18.0681171197	533.355292244
20.8769846533	481.120289709
20.5784260253	238.102488054
19.8663676576	997.67519726
22.0580804862	94.8455112475
20.0900602913	701.483909428
21.0064881281	654.22150881
16.9646615667	650.06901647
19.8197162033	810.204751187
23.8866188102	426.803246228
21.5648656883	35.2795071079
21.2536344595	909.005375346
20.2648847377	17.4076999916
19.4557977146	103.495928054
20.7301433099	728.551486402
18.5562835329	88.624559536
14.6413152866	793.708028004
18.1939100987	293.118203732
21.1701104161	962.386500154
20.4886038185	68.4581224052
19.9120948438	66.2401993625
19.2065912313	72.6047553714
19.9544141084	129.306941742
19.016082983	103.109815718
18.2591600556	15.7510838956
19.1714523565	117.204587089
23.9909726042	336.228205205
21.1720257845	977.594874983
20.5711419934	485.681154109
19.3720743609	60.9598991525
21.4945728959	39.5157290699
17.8181044252	785.260786504
16.8954141671	160.354812454
17.2625967704	631.979174148
20.2157585739	610.160843439
15.1642036582	305.994171483
15.7551306341	463.46692727
22.9145030051	635.178124652
19.2407182458	515.864859424
16.7992472242	620.871071675
20.0531634881	41.4905851813
19.882116454	573.778573994
20.3843112162	516.13098699
21.154449044	739.417901562
20.0680578222	153.927142309
18.6677427481	100.771316132
21.1606847486	492.457549908
22.9950058473	541.963637158
15.8913847896	698.702121063
20.7911549585	360.650735498
17.3234958253	19.0338425093
17.1961873351	38.115005208
20.9078304032	944.192923805
17.3507054512	563.315548449
18.6213456393	58.6559752994
23.7115633037	573.143782957
22.4845366398	57.5205345687
20.4890201987	26.4525169281
20.228432614	822.03806111
20.0173434113	327.270543237
16.7345935281	435.57311007
23.1376396511	428.425902278
19.541259414	107.688985703
19.8663676576	997.67519726
23.08207752	81.8519676068
20.7489619118	852.525386576
21.0064881281	654.22150881
16.0296687501	799.546894948
20.0691942598	840.924972369
23.8866188102	426.803246228
21.5297134584	26.4719654409
21.2536344595	909.005375346
20.2648847377	17.4076999916
19.4557977146	103.495928054
20.7301433099	728.551486402
18.5562835329	88.624559536
14.6413152866	793.708028004
17.6045577006	204.273637915
21.1701104161	962.386500154
20.3202072664	67.574126933
19.9120948438	66.2401993625
19.2065912313	72.6047553714
19.9544141084	129.306941742
19.016082983	103.109815718
18.2535914697	16.2733024164
19.1714523565	117.204587089
23.9909726042	336.228205205
21.1720257845	977.594874983
20.5711419934	485.681154109
19.3720743609	60.9598991525
21.4945728959	39.5157290699
18.6970227271	876.408696721
18.763290808	136.653243164
17.2625967704	631.979174148
19.3854085562	481.090555618
15.1642036582	305.994171483
16.6379115841	363.496010698
22.9145030051	635.178124652
17.0074061081	987.872357596
16.7992472242	620.871071675
20.0531634881	41.4905851813
20.0335334724	567.018103606
20.771531895	643.493334304
20.9808912021	755.651276805
20.0680578222	153.927142309
18.9239643423	153.047421273
21.2068598927	502.378653015
22.7010777258	505.549279694
14.5492569955	758.765216647
20.6003134101	100.470192525
18.8579523574	26.5687223714
16.6446457647	16.0312889867
20.9078304032	944.192923805
17.0530773226	680.505295711
16.396639339	83.2745840697
23.7115633037	573.143782957
22.4845366398	57.5205345687
20.4890201987	26.4525169281
20.228432614	822.03806111
20.2199381017	441.324134713
15.6633074363	495.27180971
23.244926244	427.46639587
19.541259414	107.688985703
19.8663676576	997.67519726
23.08207752	81.8519676068
20.7489619118	852.525386576
21.0463599967	537.031474445
14.8296023221	962.648384106
20.0691942598	840.924972369
23.3981074389	298.138316529
21.326114734	36.3618666509
21.2536344595	909.005375346
20.2648847377	17.4076999916
19.1502441937	104.303714393
20.565738503	561.698485564
18.5253097397	83.7895606495
14.5861696804	795.059314734
17.7319272882	37.1357669109
21.1130861172	947.008265597
20.5187511023	51.6184647585
19.9120948438	66.2401993625
19.2065912313	72.6047553714
19.9830626871	130.287429232
19.016082983	103.109815718
18.2535914697	16.2733024164
19.1714523565	117.204587089
23.9909726042	336.228205205
21.1720257845	977.594874983
20.5711419934	485.681154109
19.3887925519	62.0782295472
21.5202397941	37.4571555901
20.4396575426	698.594899274
19.3563827803	12.1159065052
18.7943866614	728.879655023
19.3226775013	476.806481921
15.1642036582	305.994171483
16.3556149878	390.938723016
22.4617886134	760.902930121
17.5325642845	986.576367939
14.8560018209	473.956775926
20.6787295329	18.4990824184
20.6195767774	541.551475937
20.7995305909	665.54302451
21.2790113016	952.072692927
20.0680578222	153.927142309
19.5120150334	115.647206104
21.2068598927	502.378653015
22.4245406986	553.558083061
14.3874644201	754.125192184
20.6003134101	100.470192525
17.3729700116	20.6766277093
14.5950104479	15.2520198205
20.9078304032	944.192923805
14.3806827574	789.716581272
16.0637375234	214.154672587
23.7796447382	515.416454788
22.4845366398	57.5205345687
20.4890201987	26.4525169281
20.228432614	822.03806111
20.2199381017	441.324134713
15.6633074363	495.27180971
23.244926244	427.46639587
19.541259414	107.688985703
18.6690279067	821.548378372
23.08207752	81.8519676068
20.9465996471	950.883107714
20.9123659323	565.961539202
14.8296023221	962.648384106
22.5737911858	697.112890529
23.4781976657	306.374159605
21.326114734	36.3618666509
21.2536344595	909.005375346
20.2648847377	17.4076999916
18.9414053223	38.5064207013
20.565738503	561.698485564
18.5253097397	83.7895606495
14.5861696804	795.059314734
17.7319272882	37.1357669109
21.1130861172	947.008265597
20.5187511023	51.6184647585
19.9120948438	66.2401993625
19.2065912313	72.6047553714
19.9830626871	130.287429232
19.016082983	103.109815718
18.2535914697	16.2733024164
19.1714523565	117.204587089
23.5417553952	349.755666456
21.7055564507	992.354670037
20.5465638324	457.329840256
19.4846303969	148.821246939
20.092001963	187.94343437
20.4396575426	698.594899274
19.7861033841	17.4054529398
18.7943866614	728.879655023
19.548716615	319.356010221
15.5873022714	308.204295445
17.185408969	80.0623807678
22.2020374502	877.06125887
17.5325642845	986.576367939
14.8560018209	473.956775926
20.6787295329	18.4990824184
20.5889200427	503.178712443
20.6068448371	596.039546652
21.2790113016	952.072692927
19.9867752645	153.21579379
19.342740491	126.413122041
21.8527403867	698.756339062
22.4245406986	553.558083061
14.3874644201	754.125192184
20.6003134101	100.470192525
17.3729700116	20.6766277093
14.3987070747	11.8288325625
20.9912824012	925.741878526
14.3806827574	789.716581272
14.2073238804	159.011323942
23.7796447382	515.416454788
22.4845366398	57.5205345687
19.7740477452	17.988822823
19.7517307014	945.686285775
19.5471336807	320.21895517
14.4640570199	391.852953237
23.244926244	427.46639587
19.7080060195	170.635485406
18.6690279067	821.548378372
22.7615595375	164.988784283
20.9465996471	950.883107714
20.9123659323	565.961539202
16.6688355504	673.975630094
22.5737911858	697.112890529
23.4781976657	306.374159605
21.0720604066	76.8991852395
21.2536344595	909.005375346
20.2648847377	17.4076999916
19.2851243065	29.9201535678
21.0307352736	672.500887887
18.5253097397	83.7895606495
14.5861696804	795.059314734
17.7319272882	37.1357669109
21.1130861172	947.008265597
20.5187511023	51.6184647585
20.0532496791	57.4499768529
19.2065912313	72.6047553714
19.805211771	207.775954625
19.016082983	103.109815718
18.2535914697	16.2733024164
19.4592411882	528.089780845
23.5417553952	349.755666456
21.7055564507	992.354670037
20.5465638324	457.329840256
19.4846303969	148.821246939
20.092001963	187.94343437
23.87484253	721.022832512
20.178888769	208.715031531
18.7943866614	728.879655023
19.8082597532	604.345701344
15.5873022714	308.204295445
17.6970041985	75.6968607712
22.3056241697	899.643865052
17.5325642845	986.576367939
18.50052547	453.759277293
20.6787295329	18.4990824184
19.7624002516	141.097011218
20.6165705124	618.418828219
21.2790113016	952.072692927
19.9867752645	153.21579379
19.342740491	126.413122041
21.8527403867	698.756339062
23.4534375423	916.175444934
14.3429582428	755.408651388
20.6522890673	131.601001943
17.3300433063	17.7028070936
14.3987070747	11.8288325625
21.031041601	903.370939848
14.3806827574	789.716581272
14.2073238804	159.011323942
23.7796447382	515.416454788
22.4845366398	57.5205345687
19.7725965244	21.3431266116
19.7517307014	945.686285775
20.0087521981	192.606010617
14.4640570199	391.852953237
23.244926244	427.46639587
20.6147172404	228.948332234
19.2068728434	431.553287826
22.7615595375	164.988784283
20.4674114775	968.949918497
22.4278548675	990.349896536
16.6634512006	677.108717477
22.5737911858	697.112890529
23.5207257752	296.107957899
19.249604617	153.756418843
21.2536344595	909.005375346
20.2154607315	23.2500448051
19.2851243065	29.9201535678
23.2627353017	616.231749367
17.7389997553	24.3849943638
15.0364152657	576.102979555
17.7319272882	37.1357669109
21.2993734198	992.769790336
20.5187511023	51.6184647585
20.0532496791	57.4499768529
19.2065912313	72.6047553714
19.805211771	207.775954625
19.016082983	103.109815718
18.2535914697	16.2733024164
19.7916622868	389.180130327
23.5417553952	349.755666456
21.7055564507	992.354670037
20.5465638324	457.329840256
19.4846303969	148.821246939
20.2350502821	196.760595884
23.3268561242	710.952266713
20.178888769	208.715031531
16.8550672799	777.770259653
19.8768926134	622.22405415
15.5873022714	308.204295445
17.1942618019	65.2489217785
22.3056241697	899.643865052
17.5325642845	986.576367939
19.2191402739	455.013339509
20.6787295329	18.4990824184
19.8087403181	136.831613513
21.0917557288	771.414225
21.2247310958	953.20145029
20.4034472786	174.723906299
19.342740491	126.413122041
21.3925663343	578.885981415
22.7932451869	811.965083309
14.3429582428	755.408651388
20.6522890673	131.601001943
17.3300433063	17.7028070936
14.3987070747	11.8288325625
21.031041601	903.370939848
14.3806827574	789.716581272
18.5085607985	376.186809631
23.7796447382	515.416454788
22.4845366398	57.5205345687
19.7725965244	21.3431266116
19.7096346475	905.964053561
20.0087521981	192.606010617
14.8465264278	391.661070966
23.2730270761	403.545239763
20.8845765177	85.1077795714
17.7453170709	333.033092896
22.7615595375	164.988784283
20.4228010978	893.440715822
22.0934367868	990.092110778
16.0633322625	687.358577872
23.7907568568	990.029353498
23.5207257752	296.107957899
20.0510619926	210.561674295
21.2536344595	909.005375346
20.2154607315	23.2500448051
19.9620529387	368.575282256
20.7153357994	442.534684097
17.7389997553	24.3849943638
15.0364152657	576.102979555
17.7652389233	38.7465394104
21.2993734198	992.769790336
20.5187511023	51.6184647585
20.0532496791	57.4499768529
19.2065912313	72.6047553714
19.310935305	271.973278362
19.2848716688	108.423503835
18.2535914697	16.2733024164
20.0352030304	361.175846889
23.5417553952	349.755666456
21.7055564507	992.354670037
19.3539543928	560.854322423
19.4846303969	148.821246939
20.9339583499	434.014040689
23.3268561242	710.952266713
20.178888769	208.715031531
16.8550672799	777.770259653
18.9994135119	444.617938885
15.5873022714	308.204295445
17.1942618019	65.2489217785
22.4499664437	898.359383208
18.4332904558	845.052919778
19.2191402739	455.013339509
19.6350414227	121.641964952
19.7902609361	141.848305561
21.0141027703	705.411978448
21.0175814052	745.534706302
20.1464141138	159.488993143
19.342740491	126.413122041
19.302801288	801.680956493
22.7932451869	811.965083309
14.3429582428	755.408651388
19.2211912664	78.9331834608
17.3300433063	17.7028070936
16.454150166	225.907287137
21.031041601	903.370939848
16.7511636254	504.66803414
19.0547614973	373.326511006
22.2387154834	688.945133889
22.4845366398	57.5205345687
19.7725965244	21.3431266116
19.7096346475	905.964053561
20.0087521981	192.606010617
14.8465264278	391.661070966
20.0970075029	320.807037867
20.8845765177	85.1077795714
18.4393470431	289.974379687
22.8183112135	108.116375038
23.3512831865	988.385820015
21.4782307269	965.713580208
16.2520879007	699.918164887
23.7907568568	990.029353498
20.3408614795	394.074816801
19.9292071547	230.469004345
21.1351012344	910.06018605
20.2154607315	23.2500448051
20.7260934105	130.442673017
20.7153357994	442.534684097
17.7389997553	24.3849943638
15.0364152657	576.102979555
18.1182594929	55.8167259596
21.2993734198	992.769790336
20.5187511023	51.6184647585
20.0532496791	57.4499768529
19.1991853361	74.8256053112
19.2831392364	279.519218803
19.2848716688	108.423503835
18.2535914697	16.2733024164
20.1199062809	355.309479363
23.5417553952	349.755666456
21.7055564507	992.354670037
19.4843549798	595.849573407
19.4846303969	148.821246939
20.8466912962	12.1143490586
23.3141630687	566.789229977
19.7071156109	144.240992424
16.8550672799	777.770259653
18.7285318488	602.242757578
15.5873022714	308.204295445
17.2090931954	64.1363336374
22.6021191701	965.070710829
18.4332904558	845.052919778
18.5106031929	762.063447946
19.6350414227	121.641964952
19.590979022	163.699326364
21.0141027703	705.411978448
21.0175814052	745.534706302
19.2690104959	93.1024431017
19.3364326286	124.452203682
19.2142262836	841.807057279
23.9853955812	672.58157326
14.3429582428	755.408651388
19.8686488037	120.861274405
17.3300433063	17.7028070936
14.4452406078	187.836612676
21.031041601	903.370939848
16.1354855973	523.636152555
17.9235836423	109.167661529
23.4590158717	730.190478665
22.4845366398	57.5205345687
19.4417901062	87.996025321
19.7096346475	905.964053561
20.0087521981	192.606010617
14.8465264278	391.661070966
20.4707567894	477.547375806
21.559943102	56.6644849847
18.9451456005	382.823963617
22.8183112135	108.116375038
21.4110137798	919.640744548
21.4782307269	965.713580208
17.1117417926	741.096301353
23.7907568568	990.029353498
20.0903354785	317.109354054
19.7380868836	190.702770949
20.6097127189	680.585223115
20.2154607315	23.2500448051
20.7260934105	130.442673017
21.2081269988	433.808178173
17.7389997553	24.3849943638
15.5634593897	603.199355487
18.1182594929	55.8167259596
21.2993734198	992.769790336
20.6214840467	39.8947475394
20.0532496791	57.4499768529
19.0997734351	52.2752021948
19.2831392364	279.519218803
19.3799389175	110.448976498
18.2535914697	16.2733024164
20.1199062809	355.309479363
23.5417553952	349.755666456
21.7055564507	992.354670037
19.6204593465	598.169828026
19.525230495	159.312805907
20.8466912962	12.1143490586
23.3141630687	566.789229977
19.6994673826	132.767447628
16.8550672799	777.770259653
18.9737111236	459.574042773
15.5873022714	308.204295445
17.2090931954	64.1363336374
22.6021191701	965.070710829
18.6625068319	806.531340622
18.5106031929	762.063447946
20.1912057967	102.8679362
19.590979022	163.699326364
21.0141027703	705.411978448
21.0175814052	745.534706302
19.2690104959	93.1024431017
19.3364326286	124.452203682
19.2142262836	841.807057279
23.8887888416	664.506200557
14.3429582428	755.408651388
20.4830610129	175.668752787
17.3300433063	17.7028070936
14.4452406078	187.836612676
21.031041601	903.370939848
15.2044101338	743.315860096
16.8484552476	149.471947384
23.4223356195	734.551904127
22.4845366398	57.5205345687
19.4417901062	87.996025321
20.0689809726	623.478913708
20.0087521981	192.606010617
14.4374547604	443.603550646
20.3762592915	504.941560277
21.559943102	56.6644849847
18.97168505	380.384737821
21.2124493868	95.5253383921
21.4110137798	919.640744548
21.4499279282	952.185549132
17.1117417926	741.096301353
23.7907568568	990.029353498
20.0903354785	317.109354054
